DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-06-01 10:00:00,,20230700,7134.0,20230600,,20230700
2023-06-01 11:00:00,,20230700,7130.0,20230600,,20230700
2023-06-01 12:00:00,,20230700,7128.0,20230600,,20230700
2023-06-01 13:00:00,,20230700,7116.0,20230600,,20230700
2023-06-01 14:00:00,,20230700,7113.0,20230600,,20230700
2023-06-01 15:00:00,,20230700,7143.0,20230600,,20230700
2023-06-01 16:00:00,,20230700,7162.0,20230600,,20230700
2023-06-01 17:00:00,,20230700,7167.0,20230600,,20230700
2023-06-01 18:00:00,,20230700,7165.0,20230600,,20230700
2023-06-01 19:00:00,,20230700,7170.0,20230600,,20230700
2023-06-01 20:00:00,,20230700,7168.0,20230600,,20230700
2023-06-01 21:00:00,,20230700,7172.0,20230600,,20230700
2023-06-01 23:00:00,,20230700,7123.0,20230600,,20230700
2023-06-02 00:50:00,,20230700,7168.0,20230600,,20230700
2023-06-02 01:00:00,,20230700,7159.0,20230600,,20230700
2023-06-02 02:00:00,,20230700,7145.0,20230600,,20230700
2023-06-02 03:00:00,,20230700,7140.0,20230600,,20230700
2023-06-02 04:00:00,,20230700,7147.0,20230600,,20230700
2023-06-02 05:00:00,,20230700,7149.0,20230600,,20230700
2023-06-02 06:00:00,,20230700,7154.0,20230600,,20230700
2023-06-02 07:00:00,,20230700,7153.0,20230600,,20230700
2023-06-02 08:10:00,,20230700,7166.0,20230600,,20230700
2023-06-02 09:00:00,,20230700,7164.0,20230600,,20230700
2023-06-02 10:00:00,,20230700,7173.0,20230600,,20230700
2023-06-02 11:00:00,,20230700,7180.0,20230600,,20230700
2023-06-02 12:00:00,,20230700,7184.0,20230600,,20230700
2023-06-02 13:00:00,,20230700,7187.0,20230600,,20230700
2023-06-02 14:00:00,,20230700,7190.0,20230600,,20230700
2023-06-02 15:00:00,,20230700,7214.0,20230600,,20230700
2023-06-02 16:00:00,,20230700,7222.0,20230600,,20230700
2023-06-02 17:00:00,,20230700,7230.0,20230600,,20230700
2023-06-02 18:00:00,,20230700,7236.0,20230600,,20230700
2023-06-02 19:00:00,,20230700,7237.0,20230600,,20230700
2023-06-02 20:00:00,,20230700,7234.0,20230600,,20230700
2023-06-02 21:00:00,,20230700,7229.0,20230600,,20230700
2023-06-02 23:00:00,,20230700,7153.0,20230600,,20230700
2023-06-03 23:00:00,,20230700,7229.0,20230600,,20230700
2023-06-05 00:50:00,,20230700,7242.0,20230600,,20230700
2023-06-05 01:00:00,,20230700,7236.0,20230600,,20230700
2023-06-05 02:00:00,,20230700,7230.0,20230600,,20230700
2023-06-05 03:00:00,,20230700,7238.0,20230600,,20230700
2023-06-05 04:00:00,,20230700,7232.0,20230600,,20230700
2023-06-05 05:00:00,,20230700,7230.0,20230600,,20230700
2023-06-05 06:00:00,,20230700,7222.0,20230600,,20230700
2023-06-05 07:00:00,,20230700,7230.0,20230600,,20230700
2023-06-05 08:10:00,,20230700,7237.0,20230600,,20230700
2023-06-05 09:00:00,,20230700,7234.0,20230600,,20230700
2023-06-05 10:00:00,,20230700,7234.0,20230600,,20230700
2023-06-05 11:00:00,,20230700,7240.0,20230600,,20230700
2023-06-05 12:00:00,,20230700,7235.0,20230600,,20230700
2023-06-05 13:00:00,,20230700,7229.0,20230600,,20230700
2023-06-05 14:00:00,,20230700,7217.0,20230600,,20230700
2023-06-05 15:00:00,,20230700,7194.0,20230600,,20230700
2023-06-05 16:00:00,,20230700,7205.0,20230600,,20230700
2023-06-05 17:00:00,,20230700,7216.0,20230600,,20230700
2023-06-05 18:00:00,,20230700,7205.0,20230600,,20230700
2023-06-05 19:00:00,,20230700,7195.0,20230600,,20230700
2023-06-05 20:00:00,,20230700,7187.0,20230600,,20230700
2023-06-05 21:00:00,,20230700,7188.0,20230600,,20230700
2023-06-05 23:00:00,7244.0,20230700,7229.0,20230600,7244.0,20230700
2023-06-06 00:50:00,,20230700,7185.0,20230600,,20230700
2023-06-06 01:00:00,,20230700,7173.0,20230600,,20230700
2023-06-06 02:00:00,,20230700,7176.0,20230600,,20230700
2023-06-06 03:00:00,,20230700,7190.0,20230600,,20230700
2023-06-06 04:00:00,,20230700,7189.0,20230600,,20230700
2023-06-06 05:00:00,,20230700,7149.0,20230600,,20230700
2023-06-06 06:00:00,,20230700,7150.0,20230600,,20230700
2023-06-06 07:00:00,,20230700,7141.0,20230600,,20230700
2023-06-06 08:10:00,,20230700,7146.0,20230600,,20230700
2023-06-06 09:00:00,,20230700,7135.0,20230600,,20230700
2023-06-06 10:00:00,,20230700,7138.0,20230600,,20230700
2023-06-06 11:00:00,,20230700,7137.0,20230600,,20230700
2023-06-06 12:00:00,,20230700,7137.0,20230600,,20230700
2023-06-06 13:00:00,,20230700,7135.0,20230600,,20230700
2023-06-06 14:00:00,,20230700,7145.0,20230600,,20230700
2023-06-06 15:00:00,,20230700,7157.0,20230600,,20230700
2023-06-06 16:00:00,,20230700,7166.0,20230600,,20230700
2023-06-06 17:00:00,,20230700,7157.0,20230600,,20230700
2023-06-06 18:00:00,,20230700,7158.0,20230600,,20230700
2023-06-06 19:00:00,,20230700,7163.0,20230600,,20230700
2023-06-06 20:00:00,,20230700,7172.0,20230600,,20230700
2023-06-06 21:00:00,,20230700,7163.0,20230600,,20230700
2023-06-06 23:00:00,,20230700,7141.0,20230600,,20230700
2023-06-07 00:50:00,,20230700,7161.0,20230600,,20230700
2023-06-07 01:00:00,,20230700,7154.0,20230600,,20230700
2023-06-07 02:00:00,,20230700,7144.0,20230600,,20230700
2023-06-07 03:00:00,,20230700,7145.0,20230600,,20230700
2023-06-07 04:00:00,,20230700,7152.0,20230600,,20230700
2023-06-07 05:00:00,,20230700,7148.0,20230600,,20230700
2023-06-07 06:00:00,,20230700,7134.0,20230600,,20230700
2023-06-07 07:00:00,,20230700,7130.0,20230600,,20230700
2023-06-07 08:10:00,,20230700,7116.0,20230600,,20230700
2023-06-07 09:00:00,,20230700,7120.0,20230600,,20230700
2023-06-07 10:00:00,,20230700,7122.0,20230600,,20230700
2023-06-07 11:00:00,,20230700,7126.0,20230600,,20230700
2023-06-07 12:00:00,,20230700,7129.0,20230600,,20230700
2023-06-07 13:00:00,,20230700,7120.0,20230600,,20230700
2023-06-07 14:00:00,,20230700,7138.0,20230600,,20230700
2023-06-07 15:00:00,,20230700,7124.0,20230600,,20230700
2023-06-07 16:00:00,,20230700,7120.0,20230600,,20230700
2023-06-07 17:00:00,,20230700,7126.0,20230600,,20230700
2023-06-07 18:00:00,,20230700,7122.0,20230600,,20230700
2023-06-07 19:00:00,,20230700,7123.0,20230600,,20230700
2023-06-07 20:00:00,,20230700,7111.0,20230600,,20230700
2023-06-07 21:00:00,,20230700,7117.0,20230600,,20230700
2023-06-07 23:00:00,,20230700,7130.0,20230600,,20230700
2023-06-08 00:50:00,,20230700,7118.0,20230600,,20230700
2023-06-08 01:00:00,,20230700,7120.0,20230600,,20230700
2023-06-08 02:00:00,,20230700,7118.0,20230600,,20230700
2023-06-08 03:00:00,,20230700,7122.0,20230600,,20230700
2023-06-08 04:00:00,,20230700,7110.0,20230600,,20230700
2023-06-08 05:00:00,,20230700,7101.0,20230600,,20230700
2023-06-08 06:00:00,,20230700,7102.0,20230600,,20230700
2023-06-08 07:00:00,,20230700,7102.0,20230600,,20230700
2023-06-08 08:10:00,,20230700,7107.0,20230600,,20230700
2023-06-08 09:00:00,,20230700,7107.0,20230600,,20230700
2023-06-08 10:00:00,,20230700,7113.0,20230600,,20230700
2023-06-08 11:00:00,,20230700,7113.0,20230600,,20230700
2023-06-08 12:00:00,,20230700,7116.0,20230600,,20230700
2023-06-08 13:00:00,,20230700,7111.0,20230600,,20230700
2023-06-08 14:00:00,,20230700,7098.0,20230600,,20230700
2023-06-08 15:00:00,,20230700,7110.0,20230600,,20230700
2023-06-08 16:00:00,,20230700,7108.0,20230600,,20230700
2023-06-08 17:00:00,,20230700,7120.0,20230600,,20230700
2023-06-08 18:00:00,,20230700,7115.0,20230600,,20230700
2023-06-08 19:00:00,,20230700,7129.0,20230600,,20230700
2023-06-08 20:00:00,,20230700,7137.0,20230600,,20230700
2023-06-08 21:00:00,,20230700,7133.0,20230600,,20230700
2023-06-08 23:00:00,,20230700,7102.0,20230600,,20230700
2023-06-09 00:50:00,,20230700,7109.0,20230600,,20230700
2023-06-09 01:00:00,,20230700,7122.0,20230600,,20230700
2023-06-09 02:00:00,,20230700,7123.0,20230600,,20230700
2023-06-09 03:00:00,,20230700,7132.0,20230600,,20230700
2023-06-09 04:00:00,,20230700,7130.0,20230600,,20230700
2023-06-09 05:00:00,,20230700,7130.0,20230600,,20230700
2023-06-09 06:00:00,,20230700,7124.0,20230600,,20230700
2023-06-09 07:00:00,,20230700,7123.0,20230600,,20230700
2023-06-09 08:10:00,,20230700,7120.0,20230600,,20230700
2023-06-09 09:00:00,,20230700,7122.0,20230600,,20230700
2023-06-09 10:00:00,,20230700,7116.0,20230600,,20230700
2023-06-09 11:00:00,,20230700,7114.0,20230600,,20230700
2023-06-09 12:00:00,,20230700,7117.0,20230600,,20230700
2023-06-09 13:00:00,,20230700,7119.0,20230600,,20230700
2023-06-09 14:00:00,,20230700,7118.0,20230600,,20230700
2023-06-09 15:00:00,,20230700,7120.0,20230600,,20230700
2023-06-09 16:00:00,,20230700,7100.0,20230600,,20230700
2023-06-09 17:00:00,,20230700,7100.0,20230600,,20230700
2023-06-09 18:00:00,,20230700,7109.0,20230600,,20230700
2023-06-09 19:00:00,,20230700,7102.0,20230600,,20230700
2023-06-09 20:00:00,,20230700,7101.0,20230600,,20230700
2023-06-09 21:00:00,,20230700,7095.0,20230600,,20230700
2023-06-09 23:00:00,,20230700,7123.0,20230600,,20230700
2023-06-10 23:00:00,,20230700,7095.0,20230600,,20230700
2023-06-12 08:10:00,,20230700,7102.0,20230600,,20230700
2023-06-12 09:00:00,,20230700,7104.0,20230600,,20230700
2023-06-12 10:00:00,,20230700,7099.0,20230600,,20230700
2023-06-12 11:00:00,,20230700,7095.0,20230600,,20230700
2023-06-12 12:00:00,,20230700,7103.0,20230600,,20230700
2023-06-12 13:00:00,,20230700,7103.0,20230600,,20230700
2023-06-12 14:00:00,,20230700,7103.0,20230600,,20230700
2023-06-12 15:00:00,,20230700,7101.0,20230600,,20230700
2023-06-12 16:00:00,,20230700,7100.0,20230600,,20230700
2023-06-12 17:00:00,,20230700,7104.0,20230600,,20230700
2023-06-12 17:00:01,,20230700,7104.0,20230600,7119.0,20230700
2023-06-12 17:00:02,,20230800,7119.0,20230700,,20230800
2023-06-19 23:00:00,7313.0,20230800,7319.0,20230700,7313.0,20230800
2023-06-26 23:00:00,7086.0,20230800,7084.0,20230700,7086.0,20230800
2023-07-03 23:00:00,7272.0,20230800,7270.0,20230700,7272.0,20230800
2023-07-10 23:00:00,7017.0,20230800,7015.0,20230700,7017.0,20230800
2023-07-10 23:00:01,6963.0,20230900,7017.0,20230800,6963.0,20230900
2023-07-10 23:00:02,,20231000,6963.0,20230900,,20231000
2023-07-11 00:50:00,,20231000,7015.0,20230900,,20231000
2023-07-11 01:00:00,,20231000,7029.0,20230900,,20231000
2023-07-11 02:00:00,,20231000,7028.0,20230900,,20231000
2023-07-11 03:00:00,,20231000,7038.0,20230900,,20231000
2023-07-11 04:00:00,,20231000,7041.0,20230900,,20231000
2023-07-11 05:00:00,,20231000,7044.0,20230900,,20231000
2023-07-11 06:00:00,,20231000,7050.0,20230900,,20231000
2023-07-11 07:00:00,,20231000,7061.0,20230900,,20231000
2023-07-11 08:10:00,,20231000,7047.0,20230900,,20231000
2023-07-11 09:00:00,,20231000,7049.0,20230900,,20231000
2023-07-11 10:00:00,,20231000,7062.0,20230900,,20231000
2023-07-11 11:00:00,,20231000,7061.0,20230900,,20231000
2023-07-11 12:00:00,,20231000,7068.0,20230900,,20231000
2023-07-11 13:00:00,,20231000,7069.0,20230900,,20231000
2023-07-11 14:00:00,,20231000,7069.0,20230900,,20231000
2023-07-11 15:00:00,,20231000,7075.0,20230900,,20231000
2023-07-11 16:00:00,,20231000,7083.0,20230900,,20231000
2023-07-11 17:00:00,,20231000,7085.0,20230900,,20231000
2023-07-11 18:00:00,,20231000,7086.0,20230900,,20231000
2023-07-11 19:00:00,,20231000,7090.0,20230900,,20231000
2023-07-11 20:00:00,,20231000,7098.0,20230900,,20231000
2023-07-11 21:00:00,,20231000,7096.0,20230900,,20231000
2023-07-11 23:00:00,,20231000,7061.0,20230900,,20231000
2023-07-12 00:50:00,,20231000,7100.0,20230900,,20231000
2023-07-12 01:00:00,,20231000,7100.0,20230900,,20231000
2023-07-12 02:00:00,,20231000,7093.0,20230900,,20231000
2023-07-12 03:00:00,,20231000,7091.0,20230900,,20231000
2023-07-12 04:00:00,,20231000,7091.0,20230900,,20231000
2023-07-12 05:00:00,,20231000,7088.0,20230900,,20231000
2023-07-12 06:00:00,,20231000,7097.0,20230900,,20231000
2023-07-12 07:00:00,,20231000,7095.0,20230900,,20231000
2023-07-12 08:10:00,,20231000,7105.0,20230900,,20231000
2023-07-12 09:00:00,,20231000,7110.0,20230900,,20231000
2023-07-12 10:00:00,,20231000,7115.0,20230900,,20231000
2023-07-12 11:00:00,,20231000,7114.0,20230900,,20231000
2023-07-12 12:00:00,,20231000,7124.0,20230900,,20231000
2023-07-12 13:00:00,,20231000,7138.0,20230900,,20231000
2023-07-12 14:00:00,,20231000,7129.0,20230900,,20231000
2023-07-12 15:00:00,,20231000,7142.0,20230900,,20231000
2023-07-12 16:00:00,,20231000,7138.0,20230900,,20231000
2023-07-12 17:00:00,,20231000,7145.0,20230900,,20231000
2023-07-12 18:00:00,,20231000,7150.0,20230900,,20231000
2023-07-12 19:00:00,,20231000,7152.0,20230900,,20231000
2023-07-12 20:00:00,,20231000,7156.0,20230900,,20231000
2023-07-12 21:00:00,,20231000,7158.0,20230900,,20231000
2023-07-12 23:00:00,,20231000,7095.0,20230900,,20231000
2023-07-13 00:50:00,,20231000,7163.0,20230900,,20231000
2023-07-13 01:00:00,,20231000,7187.0,20230900,,20231000
2023-07-13 02:00:00,,20231000,7182.0,20230900,,20231000
2023-07-13 03:00:00,,20231000,7198.0,20230900,,20231000
2023-07-13 04:00:00,,20231000,7196.0,20230900,,20231000
2023-07-13 05:00:00,,20231000,7204.0,20230900,,20231000
2023-07-13 06:00:00,,20231000,7211.0,20230900,,20231000
2023-07-13 07:00:00,,20231000,7203.0,20230900,,20231000
2023-07-13 08:10:00,,20231000,7204.0,20230900,,20231000
2023-07-13 09:00:00,,20231000,7205.0,20230900,,20231000
2023-07-13 10:00:00,,20231000,7205.0,20230900,,20231000
2023-07-13 11:00:00,,20231000,7210.0,20230900,,20231000
2023-07-13 12:00:00,,20231000,7215.0,20230900,,20231000
2023-07-13 13:00:00,,20231000,7208.0,20230900,,20231000
2023-07-13 14:00:00,,20231000,7222.0,20230900,,20231000
2023-07-13 15:00:00,,20231000,7221.0,20230900,,20231000
2023-07-13 16:00:00,,20231000,7227.0,20230900,,20231000
2023-07-13 17:00:00,,20231000,7232.0,20230900,,20231000
2023-07-13 18:00:00,,20231000,7232.0,20230900,,20231000
2023-07-13 19:00:00,,20231000,7237.0,20230900,,20231000
2023-07-13 20:00:00,,20231000,7240.0,20230900,,20231000
2023-07-13 21:00:00,,20231000,7243.0,20230900,,20231000
2023-07-13 23:00:00,,20231000,7203.0,20230900,,20231000
2023-07-14 00:50:00,,20231000,7236.0,20230900,,20231000
2023-07-14 01:00:00,,20231000,7226.0,20230900,,20231000
2023-07-14 02:00:00,,20231000,7246.0,20230900,,20231000
2023-07-14 03:00:00,,20231000,7253.0,20230900,,20231000
2023-07-14 04:00:00,,20231000,7264.0,20230900,,20231000
2023-07-14 05:00:00,,20231000,7264.0,20230900,,20231000
2023-07-14 06:00:00,,20231000,7266.0,20230900,,20231000
2023-07-14 07:00:00,,20231000,7266.0,20230900,,20231000
2023-07-14 08:10:00,,20231000,7266.0,20230900,,20231000
2023-07-14 09:00:00,,20231000,7268.0,20230900,,20231000
2023-07-14 10:00:00,,20231000,7269.0,20230900,,20231000
2023-07-14 11:00:00,,20231000,7279.0,20230900,,20231000
2023-07-14 12:00:00,,20231000,7282.0,20230900,,20231000
2023-07-14 13:00:00,,20231000,7290.0,20230900,,20231000
2023-07-14 14:00:00,,20231000,7286.0,20230900,,20231000
2023-07-14 15:00:00,,20231000,7270.0,20230900,,20231000
2023-07-14 16:00:00,,20231000,7272.0,20230900,,20231000
2023-07-14 17:00:00,,20231000,7267.0,20230900,,20231000
2023-07-14 18:00:00,,20231000,7271.0,20230900,,20231000
2023-07-14 19:00:00,,20231000,7270.0,20230900,,20231000
2023-07-14 20:00:00,,20231000,7269.0,20230900,,20231000
2023-07-14 21:00:00,,20231000,7264.0,20230900,,20231000
2023-07-14 23:00:00,,20231000,7266.0,20230900,,20231000
2023-07-15 23:00:00,,20231000,7264.0,20230900,,20231000
2023-07-17 00:50:00,,20231000,7256.0,20230900,,20231000
2023-07-17 01:00:00,,20231000,7254.0,20230900,,20231000
2023-07-17 02:00:00,,20231000,7259.0,20230900,,20231000
2023-07-17 03:00:00,,20231000,7257.0,20230900,,20231000
2023-07-17 04:00:00,,20231000,7258.0,20230900,,20231000
2023-07-17 05:00:00,,20231000,7258.0,20230900,,20231000
2023-07-17 06:00:00,,20231000,7252.0,20230900,,20231000
2023-07-17 07:00:00,,20231000,7258.0,20230900,,20231000
2023-07-17 08:10:00,,20231000,7259.0,20230900,,20231000
2023-07-17 09:00:00,,20231000,7248.0,20230900,,20231000
2023-07-17 10:00:00,,20231000,7241.0,20230900,,20231000
2023-07-17 11:00:00,,20231000,7241.0,20230900,,20231000
2023-07-17 12:00:00,,20231000,7237.0,20230900,,20231000
2023-07-17 13:00:00,,20231000,7237.0,20230900,,20231000
2023-07-17 14:00:00,,20231000,7243.0,20230900,,20231000
2023-07-17 15:00:00,,20231000,7248.0,20230900,,20231000
2023-07-17 16:00:00,,20231000,7248.0,20230900,,20231000
2023-07-17 17:00:00,,20231000,7243.0,20230900,,20231000
2023-07-17 18:00:00,,20231000,7245.0,20230900,,20231000
2023-07-17 19:00:00,,20231000,7246.0,20230900,,20231000
2023-07-17 20:00:00,,20231000,7245.0,20230900,,20231000
2023-07-17 21:00:00,,20231000,7239.0,20230900,,20231000
2023-07-17 23:00:00,,20231000,7259.0,20230900,,20231000
2023-07-18 00:50:00,,20231000,7238.0,20230900,,20231000
2023-07-18 01:00:00,,20231000,7241.0,20230900,,20231000
2023-07-18 02:00:00,,20231000,7220.0,20230900,,20231000
2023-07-18 03:00:00,,20231000,7231.0,20230900,,20231000
2023-07-18 04:00:00,,20231000,7222.0,20230900,,20231000
2023-07-18 05:00:00,,20231000,7235.0,20230900,,20231000
2023-07-18 06:00:00,,20231000,7235.0,20230900,,20231000
2023-07-18 07:00:00,,20231000,7240.0,20230900,,20231000
2023-07-18 08:10:00,,20231000,7250.0,20230900,,20231000
2023-07-18 09:00:00,,20231000,7248.0,20230900,,20231000
2023-07-18 10:00:00,,20231000,7247.0,20230900,,20231000
2023-07-18 11:00:00,,20231000,7249.0,20230900,,20231000
2023-07-18 12:00:00,,20231000,7244.0,20230900,,20231000
2023-07-18 13:00:00,,20231000,7242.0,20230900,,20231000
2023-07-18 14:00:00,,20231000,7267.0,20230900,,20231000
2023-07-18 15:00:00,,20231000,7276.0,20230900,,20231000
2023-07-18 16:00:00,,20231000,7274.0,20230900,,20231000
2023-07-18 17:00:00,,20231000,7273.0,20230900,,20231000
2023-07-18 18:00:00,,20231000,7271.0,20230900,,20231000
2023-07-18 19:00:00,,20231000,7276.0,20230900,,20231000
2023-07-18 20:00:00,,20231000,7281.0,20230900,,20231000
2023-07-18 21:00:00,,20231000,7278.0,20230900,,20231000
2023-07-18 23:00:00,,20231000,7240.0,20230900,,20231000
2023-07-19 00:50:00,,20231000,7286.0,20230900,,20231000
2023-07-19 01:00:00,,20231000,7286.0,20230900,,20231000
2023-07-19 02:00:00,,20231000,7280.0,20230900,,20231000
2023-07-19 03:00:00,,20231000,7277.0,20230900,,20231000
2023-07-19 04:00:00,,20231000,7273.0,20230900,,20231000
2023-07-19 05:00:00,,20231000,7271.0,20230900,,20231000
2023-07-19 06:00:00,,20231000,7278.0,20230900,,20231000
2023-07-19 07:00:00,,20231000,7284.0,20230900,,20231000
2023-07-19 08:10:00,,20231000,7278.0,20230900,,20231000
2023-07-19 09:00:00,,20231000,7292.0,20230900,,20231000
2023-07-19 10:00:00,,20231000,7288.0,20230900,,20231000
2023-07-19 11:00:00,,20231000,7293.0,20230900,,20231000
2023-07-19 12:00:00,,20231000,7285.0,20230900,,20231000
2023-07-19 13:00:00,,20231000,7285.0,20230900,,20231000
2023-07-19 14:00:00,,20231000,7293.0,20230900,,20231000
2023-07-19 15:00:00,,20231000,7283.0,20230900,,20231000
2023-07-19 16:00:00,,20231000,7286.0,20230900,,20231000
2023-07-19 17:00:00,,20231000,7278.0,20230900,,20231000
2023-07-19 23:00:00,,20231000,7284.0,20230900,,20231000
2023-07-20 23:00:00,,20231000,7275.0,20230900,,20231000
2023-07-21 23:00:00,7279.0,20231000,7271.0,20230900,7279.0,20231000
2023-07-22 23:00:00,,20231000,7300.0,20230900,,20231000
2023-07-24 23:00:00,7268.0,20231000,7260.0,20230900,7268.0,20231000
2023-07-25 23:00:00,,20231000,7294.0,20230900,,20231000
2023-07-26 23:00:00,,20231000,7359.0,20230900,,20231000
2023-07-27 23:00:00,,20231000,7411.0,20230900,,20231000
